simID,time,cellID,cellType,x,y
0,2.940856746,5,0,10.41096721,2.476862064
0,2.940856746,6,0,4.854230509,3.559978976
0,2.940856746,7,0,5.858930263,3.473560132
0,2.940856746,8,0,6.979899729,3.132973574
0,2.940856746,9,0,7.637343664,3.52533964
0,2.940856746,10,0,9.996731378,3.378674324
0,2.940856746,11,0,10.77818668,3.366628503
0,2.940856746,12,0,2.468016071,4.248924821
0,2.940856746,13,0,4.549593617,4.21506002
0,2.940856746,14,0,5.717454518,4.262850535
0,2.940856746,15,0,6.627056751,4.020416537
0,2.940856746,16,0,9.464401708,4.141263238
0,2.940856746,17,0,10.32819022,4.326767901
0,2.940856746,18,0,11.31305905,3.98053836
0,2.940856746,19,0,2.740371361,4.935237744
0,2.940856746,20,0,9.845686683,5.103669758
0,2.940856746,21,0,10.86730424,5.005383973
0,2.940856746,22,0,11.60228796,4.843523806
0,2.940856746,23,0,4.793299918,5.978935092
0,2.940856746,24,0,5.48932886,5.937341898
0,2.940856746,25,0,6.360725134,5.887458749
0,2.940856746,26,0,10.36208796,5.773078245
0,2.940856746,27,0,5.982695034,6.693950807
0,2.940856746,28,0,6.887304129,6.71832496
0,2.940856746,29,0,10.06486077,6.495409636
0,2.940856746,30,0,2.84074041,7.358969365
0,2.940856746,31,0,3.534844699,7.460336811
0,2.940856746,32,0,4.249180266,7.636945636
0,2.940856746,33,0,7.41285676,7.58844483
0,2.940856746,34,0,8.323885843,7.583177188
0,2.940856746,35,0,10.381201,7.430272863
0,2.940856746,36,0,4.79709151,8.196864354
0,2.940856746,37,0,7.766161052,8.42916423
0,2.940856746,38,0,8.794612366,8.278801176
0,2.940856746,39,0,10.70392939,8.286913076
0,2.940856746,40,0,2.499070601,9.277673649
0,2.940856746,41,0,3.306090778,9.232747476
0,2.940856746,42,0,6.318792107,9.234329948
0,2.940856746,43,0,8.334539013,9.058676073
0,2.940856746,44,0,10.39967321,9.190445505
0,2.940856746,45,0,11.31225128,9.055350529
0,2.940856746,46,0,8.145601907,9.861075632
0,2.940856746,47,0,9.014775261,9.797783268
0,2.940856746,48,0,9.851989105,9.874548759
0,2.940856746,49,0,10.7432716,10.05301352
0,2.940856746,50,0,11.62149704,9.740896035
0,2.940856746,51,1,2.497496086,2.670062957
0,2.940856746,52,1,4.264417098,2.805156366
0,2.940856746,53,1,7.723942,2.528986391
0,2.940856746,54,1,8.538281287,2.730839246
0,2.940856746,55,1,11.34599205,2.525078076
0,2.940856746,56,1,2.804917039,3.330995648
0,2.940856746,57,1,3.741992938,3.375760691
0,2.940856746,58,1,8.690594167,3.512128026
0,2.940856746,59,1,11.83128546,3.131405372
0,2.940856746,60,1,3.414967696,4.084237445
0,2.940856746,61,1,7.507665011,4.405399193
0,2.940856746,62,1,8.43586416,4.224479244
0,2.940856746,63,1,3.74063631,4.860390204
0,2.940856746,64,1,4.671415118,5.03456289
0,2.940856746,65,1,5.670933143,5.031742933
0,2.940856746,66,1,6.653788638,4.946849606
0,2.940856746,67,1,7.757321722,5.08977799
0,2.940856746,68,1,8.91889673,4.965630612
0,2.940856746,69,1,2.823090094,5.819450868
0,2.940856746,70,1,3.847047744,5.593540995
0,2.940856746,71,1,7.597276972,6.032200943
0,2.940856746,72,1,8.441070715,5.714485809
0,2.940856746,73,1,9.271359678,5.930454623
0,2.940856746,74,1,11.56244957,5.80190447
0,2.940856746,75,1,3.278356455,6.403808585
0,2.940856746,76,1,4.099722802,6.560375231
0,2.940856746,77,1,4.895719378,6.991435208
0,2.940856746,78,1,8.197360353,6.634458918
0,2.940856746,79,1,9.046620977,6.791590841
0,2.940856746,80,1,10.94130645,6.59218044
0,2.940856746,81,1,11.79658314,6.642879829
0,2.940856746,82,1,5.59648194,7.453496404
0,2.940856746,83,1,6.447639938,7.663795517
0,2.940856746,84,1,9.467245283,7.415022111
0,2.940856746,85,1,11.38189168,7.424645357
0,2.940856746,86,1,2.951934586,8.343084335
0,2.940856746,87,1,3.853627644,8.58958844
0,2.940856746,88,1,5.776524859,8.361798596
0,2.940856746,89,1,6.777973238,8.404132589
0,2.940856746,90,1,9.791595425,8.216765272
0,2.940856746,91,1,11.61192367,8.219386797
0,2.940856746,92,1,4.44863853,9.150446517
0,2.940856746,93,1,5.358857923,9.0514347
0,2.940856746,94,1,7.306010821,9.241477028
0,2.940856746,95,1,9.45067449,8.913183547
0,2.940856746,96,1,3.210050834,10.12176497
0,2.940856746,97,1,4.079850845,10.00176014
0,2.940856746,98,1,4.988503595,9.916848111
0,2.940856746,99,1,5.907182858,9.972307262
0,2.940856746,100,1,6.997879486,9.938781109
0,5.881713492,1,0,3.292769567,2.379730218
0,5.881713492,2,0,5.283128463,2.671952375
0,5.881713492,3,0,6.44328798,2.526994629
0,5.881713492,4,0,9.304591497,2.939274847
0,5.881713492,5,0,10.17051763,2.63480813
0,5.881713492,6,0,4.991010223,3.478886717
0,5.881713492,7,0,5.923312262,3.39486011
0,5.881713492,8,0,6.781122271,3.210121687
0,5.881713492,9,0,7.55691456,3.52162283
0,5.881713492,10,0,9.977207595,3.477469581
0,5.881713492,11,0,10.82857117,3.461099418
0,5.881713492,12,0,2.454929066,4.143143209
0,5.881713492,13,0,4.563316774,4.172596092
0,5.881713492,14,0,5.562834798,4.233381827
0,5.881713492,15,0,6.611858731,4.085177431
0,5.881713492,16,0,9.366643205,4.161629593
0,5.881713492,17,0,10.34046517,4.304915823
0,5.881713492,18,0,11.39513214,4.216462086
0,5.881713492,19,0,2.656589494,4.91317848
0,5.881713492,20,0,9.797050612,5.048486523
0,5.881713492,21,0,10.73338227,5.16271426
0,5.881713492,22,0,11.5239429,5.036015736
0,5.881713492,23,0,5.046951175,6.142183982
0,5.881713492,24,0,5.759548149,5.731696724
0,5.881713492,25,0,6.615752735,6.00561946
0,5.881713492,26,0,10.24977936,5.834208799
0,5.881713492,27,0,5.948228896,6.669197853
0,5.881713492,28,0,6.932590636,6.845677393
0,5.881713492,29,0,10.12113832,6.53947984
0,5.881713492,30,0,2.780279025,7.30449114
0,5.881713492,31,0,3.516172812,7.363533885
0,5.881713492,32,0,4.220123916,7.525265214
0,5.881713492,33,0,7.464425673,7.453772503
0,5.881713492,34,0,8.317619272,7.528971351
0,5.881713492,35,0,10.42140152,7.34290931
0,5.881713492,36,0,4.76477611,8.120041467
0,5.881713492,37,0,7.748614654,8.356158682
0,5.881713492,38,0,8.692450613,8.276861622
0,5.881713492,39,0,10.72496806,8.253294027
0,5.881713492,40,0,2.559894125,9.259171518
0,5.881713492,41,0,3.236057103,9.200892411
0,5.881713492,42,0,6.19256847,9.144784557
0,5.881713492,43,0,8.270298793,9.081803949
0,5.881713492,44,0,10.36353613,8.972108024
0,5.881713492,45,0,11.32807983,9.019475189
0,5.881713492,46,0,8.122964697,9.854647741
0,5.881713492,47,0,8.991749512,9.664548493
0,5.881713492,48,0,9.719419959,9.758391166
0,5.881713492,49,0,10.49319942,9.942433987
0,5.881713492,50,0,11.32846331,9.831657047
0,5.881713492,51,1,2.457122366,2.959701335
0,5.881713492,52,1,4.254970006,2.75193775
0,5.881713492,53,1,7.540456898,2.541442556
0,5.881713492,54,1,8.437715881,2.725325262
0,5.881713492,55,1,11.20991876,2.526152264
0,5.881713492,56,1,3.026660111,3.49431464
0,5.881713492,57,1,3.794721879,3.304676052
0,5.881713492,58,1,8.55956587,3.537447503
0,5.881713492,59,1,11.65613325,3.223698552
0,5.881713492,60,1,3.572571948,4.211135501
0,5.881713492,61,1,7.415546422,4.473704813
0,5.881713492,62,1,8.349429877,4.231796571
0,5.881713492,63,1,3.817884573,4.868086244
0,5.881713492,64,1,4.745446389,5.187224034
0,5.881713492,65,1,5.643360232,4.948397543
0,5.881713492,66,1,6.608067137,5.012307069
0,5.881713492,67,1,7.814195407,5.076857565
0,5.881713492,68,1,8.850277781,5.037382846
0,5.881713492,69,1,3.08132634,5.623538659
0,5.881713492,70,1,4.01906511,5.71855908
0,5.881713492,71,1,7.408894814,5.801410315
0,5.881713492,72,1,8.390311492,5.836370609
0,5.881713492,73,1,9.259559669,5.917076869
0,5.881713492,74,1,11.57891357,5.90102073
0,5.881713492,75,1,3.194376535,6.436618331
0,5.881713492,76,1,4.192619202,6.505582104
0,5.881713492,77,1,5.014823192,7.032345624
0,5.881713492,78,1,7.927367806,6.596423015
0,5.881713492,79,1,8.90644271,6.739728426
0,5.881713492,80,1,11.13276751,6.560375231
0,5.881713492,81,1,11.98458026,6.817336119
0,5.881713492,82,1,5.593540995,7.637696353
0,5.881713492,83,1,6.441656779,7.597980783
0,5.881713492,84,1,9.407026735,7.301957816
0,5.881713492,85,1,11.26948739,7.459099088
0,5.881713492,86,1,2.996047445,8.255266894
0,5.881713492,87,1,3.885273826,8.488671335
0,5.881713492,88,1,5.759291789,8.4420107
0,5.881713492,89,1,6.789939555,8.413894584
0,5.881713492,90,1,9.722046379,7.986079701
0,5.881713492,91,1,11.76893308,8.056929932
0,5.881713492,92,1,4.227428585,9.219065466
0,5.881713492,93,1,5.210340197,9.116293706
0,5.881713492,94,1,7.243085045,9.146673978
0,5.881713492,95,1,9.440275411,8.732152923
0,5.881713492,96,1,3.335138198,10.13672917
0,5.881713492,97,1,4.175843173,10.09634951
0,5.881713492,98,1,4.991950209,9.836322678
0,5.881713492,99,1,5.917522699,10.00865337
0,5.881713492,100,1,6.922345157,9.87712818
0,8.822570237,1,0,3.388356814,2.448056307
0,8.822570237,2,0,5.392680257,2.602965107
0,8.822570237,3,0,6.419961372,2.4713983
0,8.822570237,4,0,9.324719534,2.864539874
0,8.822570237,5,0,10.22616163,2.615899633
0,8.822570237,6,0,5.125741493,3.383321514
0,8.822570237,7,0,6.099566578,3.40118124
0,8.822570237,8,0,6.904305028,3.072835091
0,8.822570237,9,0,7.436435515,3.673658976
0,8.822570237,10,0,9.974395083,3.457782023
0,8.822570237,11,0,10.8935446,3.633675689
0,8.822570237,12,0,2.541546479,4.256591521
0,8.822570237,13,0,4.764787022,4.210822173
0,8.822570237,14,0,5.62668769,4.166797152
0,8.822570237,15,0,6.610129916,4.189785074
0,8.822570237,16,0,9.429771817,4.034222968
0,8.822570237,17,0,10.4986992,4.385972824
0,8.822570237,18,0,11.52610346,4.296674191
0,8.822570237,19,0,2.814344955,4.938431825
0,8.822570237,20,0,9.801486241,4.875898384
0,8.822570237,21,0,10.78351484,5.290865631
0,8.822570237,22,0,11.57835533,5.125362035
0,8.822570237,23,0,5.252326221,6.173198783
0,8.822570237,24,0,5.878549694,5.744672956
0,8.822570237,25,0,6.674055235,6.020001599
0,8.822570237,26,0,10.23327812,5.793555935
0,8.822570237,27,0,5.992290131,6.776398724
0,8.822570237,28,0,6.983503603,6.802641681
0,8.822570237,29,0,10.097952,6.542926454
0,8.822570237,30,0,2.762959357,7.182308753
0,8.822570237,31,0,3.394339972,7.369046262
0,8.822570237,32,0,4.085552165,7.560822218
0,8.822570237,33,0,7.349346808,7.437577629
0,8.822570237,34,0,8.167221576,7.581610545
0,8.822570237,35,0,10.45457288,7.239292109
0,8.822570237,36,0,4.635687793,8.175512976
0,8.822570237,37,0,7.615782343,8.425056142
0,8.822570237,38,0,8.515642906,8.312919344
0,8.822570237,39,0,10.5942833,8.114106881
0,8.822570237,40,0,2.436089992,9.288695256
0,8.822570237,41,0,3.124198816,9.363823248
0,8.822570237,42,0,6.18395172,9.18816441
0,8.822570237,43,0,8.287853062,9.108460493
0,8.822570237,44,0,10.32283687,8.94041248
0,8.822570237,45,0,11.3365397,8.798265244
0,8.822570237,46,0,7.904066546,9.841979913
0,8.822570237,47,0,8.905110274,9.658978728
0,8.822570237,48,0,9.588479808,9.723524406
0,8.822570237,49,0,10.32229523,9.889901858
0,8.822570237,50,0,11.09847648,9.621717949
0,8.822570237,51,1,2.60739725,3.305222408
0,8.822570237,52,1,4.391276026,2.62073598
0,8.822570237,53,1,7.753314582,2.728464877
0,8.822570237,54,1,8.53836081,2.631643195
0,8.822570237,55,1,11.09900082,2.589559011
0,8.822570237,56,1,3.269269927,3.453193777
0,8.822570237,57,1,4.082577734,3.351064186
0,8.822570237,58,1,8.489786214,3.502351718
0,8.822570237,59,1,11.60687364,3.253628442
0,8.822570237,60,1,3.687039238,4.221559104
0,8.822570237,61,1,7.512211471,4.532073443
0,8.822570237,62,1,8.466136998,4.226801928
0,8.822570237,63,1,3.913786722,4.905471533
0,8.822570237,64,1,4.770466298,5.170708074
0,8.822570237,65,1,5.689549821,4.981303243
0,8.822570237,66,1,6.719572039,5.070310402
0,8.822570237,67,1,7.94311452,5.114340428
0,8.822570237,68,1,8.959637235,5.016686016
0,8.822570237,69,1,3.18310458,5.659966644
0,8.822570237,70,1,4.249241315,5.768409966
0,8.822570237,71,1,7.504845054,5.839190566
0,8.822570237,72,1,8.53836081,5.803857235
0,8.822570237,73,1,9.346543412,5.964465861
0,8.822570237,74,1,11.699781,6.036172888
0,8.822570237,75,1,3.263605072,6.328612857
0,8.822570237,76,1,4.22127538,6.563524264
0,8.822570237,77,1,4.906411519,7.055531936
0,8.822570237,78,1,8.030297006,6.589299077
0,8.822570237,79,1,8.901049599,6.814501993
0,8.822570237,80,1,11.11292862,6.548094012
0,8.822570237,81,1,11.97290995,6.979079774
0,8.822570237,82,1,5.464197716,7.617504766
0,8.822570237,83,1,6.336756278,7.681249019
0,8.822570237,84,1,9.337503652,7.347240801
0,8.822570237,85,1,11.31856031,7.648995074
0,8.822570237,86,1,2.944028611,8.354377904
0,8.822570237,87,1,3.744117739,8.55418548
0,8.822570237,88,1,5.662473272,8.430104216
0,8.822570237,89,1,6.765402184,8.403440114
0,8.822570237,90,1,9.675271812,7.977344484
0,8.822570237,91,1,11.96139435,8.073948948
0,8.822570237,92,1,4.337474605,9.11486877
0,8.822570237,93,1,5.215109404,9.128094699
0,8.822570237,94,1,7.137907424,9.270430879
0,8.822570237,95,1,9.340950265,8.634707749
0,8.822570237,96,1,3.623589391,9.929522959
0,8.822570237,97,1,4.34629189,10.26583942
0,8.822570237,98,1,4.967280704,9.974554097
0,8.822570237,99,1,5.795486691,10.04116627
0,8.822570237,100,1,6.742019459,10.01030107
0,11.76342698,1,0,3.484839959,2.430802769
0,11.76342698,2,0,5.414192365,2.535934625
0,11.76342698,3,0,6.249735123,2.549028952
0,11.76342698,4,0,9.34627685,2.898288943
0,11.76342698,5,0,10.14056468,2.623186489
0,11.76342698,6,0,5.10067521,3.319402493
0,11.76342698,7,0,6.162127842,3.413878061
0,11.76342698,8,0,7.034304323,2.802007335
0,11.76342698,9,0,7.271426319,3.674288783
0,11.76342698,10,0,9.985780389,3.517112798
0,11.76342698,11,0,10.87851352,3.589035938
0,11.76342698,12,0,2.434515476,4.282051668
0,11.76342698,13,0,4.791540825,4.204010061
0,11.76342698,14,0,5.659243338,4.10943623
0,11.76342698,15,0,6.583992958,4.231982083
0,11.76342698,16,0,9.303519199,4.091665358
0,11.76342698,17,0,10.30149396,4.309592368
0,11.76342698,18,0,11.43335822,4.260328081
0,11.76342698,19,0,2.720318335,4.936804387
0,11.76342698,20,0,9.927633544,4.9978263
0,11.76342698,21,0,10.88659993,5.224126653
0,11.76342698,22,0,11.69448092,4.979897193
0,11.76342698,23,0,5.235290374,6.069984865
0,11.76342698,24,0,6.00499592,5.735626911
0,11.76342698,25,0,6.71593734,6.151945976
0,11.76342698,26,0,10.33516509,5.793616073
0,11.76342698,27,0,5.935069097,6.720270404
0,11.76342698,28,0,7.038925524,6.860641588
0,11.76342698,29,0,10.18458033,6.578652142
0,11.76342698,30,0,2.775870382,7.236157176
0,11.76342698,31,0,3.455073748,7.380453626
0,11.76342698,32,0,4.082670802,7.518944838
0,11.76342698,33,0,7.30498576,7.495831319
0,11.76342698,34,0,8.065744484,7.616905338
0,11.76342698,35,0,10.52378575,7.36399998
0,11.76342698,36,0,4.623406574,8.046402726
0,11.76342698,37,0,7.595843256,8.423473677
0,11.76342698,38,0,8.472716897,8.492143266
0,11.76342698,39,0,10.5832979,8.285033105
0,11.76342698,40,0,2.565179566,9.094439831
0,11.76342698,41,0,3.100549526,9.584423682
0,11.76342698,42,0,6.15226088,9.279877966
0,11.76342698,43,0,8.425545994,9.160844612
0,11.76342698,44,0,10.22906892,9.010569064
0,11.76342698,45,0,11.42468264,8.572290812
0,11.76342698,46,0,7.91886699,9.934561407
0,11.76342698,47,0,8.782016245,9.853316421
0,11.76342698,48,0,9.491177912,9.552898915
0,11.76342698,49,0,10.31716862,9.805136256
0,11.76342698,50,0,11.2380501,9.359325969
0,11.76342698,51,1,2.734220146,3.286364259
0,11.76342698,52,1,4.467621808,2.632276182
0,11.76342698,53,1,7.851699742,2.801783754
0,11.76342698,54,1,8.577644168,2.754771877
0,11.76342698,55,1,11.04657155,2.633858649
0,11.76342698,56,1,3.333502277,3.545625694
0,11.76342698,57,1,4.075141565,3.32440016
0,11.76342698,58,1,8.335798625,3.632406677
0,11.76342698,59,1,11.66373381,3.302925843
0,11.76342698,60,1,3.735888909,4.225187811
0,11.76342698,61,1,7.51863151,4.524150707
0,11.76342698,62,1,8.486637187,4.3472366
0,11.76342698,63,1,3.896925239,4.843208902
0,11.76342698,64,1,4.827431013,5.183570772
0,11.76342698,65,1,5.708562483,4.926343308
0,11.76342698,66,1,6.748783301,5.124488179
0,11.76342698,67,1,8.050350032,5.1840206
0,11.76342698,68,1,8.93505913,5.127881259
0,11.76342698,69,1,3.118799803,5.579767136
0,11.76342698,70,1,4.162569579,5.674379757
0,11.76342698,71,1,7.486336518,5.799426327
0,11.76342698,72,1,8.55213702,6.053381322
0,11.76342698,73,1,9.413505987,5.887474183
0,11.76342698,74,1,11.68370772,5.923162613
0,11.76342698,75,1,3.268016613,6.301350154
0,11.76342698,76,1,4.208994161,6.448269747
0,11.76342698,77,1,4.856908776,6.953045024
0,11.76342698,78,1,8.088599732,6.640990414
0,11.76342698,79,1,9.242251777,6.809882365
0,11.76342698,80,1,11.13703672,6.581769836
0,11.76342698,81,1,12.02053589,6.828368749
0,11.76342698,82,1,5.456281273,7.520196592
0,11.76342698,83,1,6.316640273,7.660016681
0,11.76342698,84,1,8.905077538,7.501802183
0,11.76342698,85,1,11.36579577,7.582235629
0,11.76342698,86,1,2.948469223,8.269010405
0,11.76342698,87,1,3.741769357,8.604314881
0,11.76342698,88,1,5.632950762,8.393406796
0,11.76342698,89,1,6.608555396,8.44349547
0,11.76342698,90,1,9.785876784,7.716028486
0,11.76342698,91,1,12.13720804,7.765800248
0,11.76342698,92,1,4.473827625,9.151397525
0,11.76342698,93,1,5.186527229,8.990648964
0,11.76342698,94,1,7.151061288,9.142022497
0,11.76342698,95,1,9.354337653,8.445840791
0,11.76342698,96,1,3.728137204,9.763254151
0,11.76342698,97,1,4.318580422,10.19089249
0,11.76342698,98,1,5.061269081,10.03898389
0,11.76342698,99,1,5.869583434,10.09262542
0,11.76342698,100,1,6.867662641,9.936099888
0,14.70428373,1,0,3.516875428,2.528466324
0,14.70428373,2,0,5.354120015,2.60474125
0,14.70428373,3,0,6.133366697,2.349806556
0,14.70428373,4,0,9.267878254,3.02441159
0,14.70428373,5,0,10.21795683,2.668619127
0,14.70428373,6,0,5.146183806,3.374453367
0,14.70428373,7,0,6.230307283,3.261161557
0,14.70428373,8,0,6.983153045,2.59091365
0,14.70428373,9,0,7.135430712,3.519306098
0,14.70428373,10,0,9.935021166,3.473246803
0,14.70428373,11,0,10.79015299,3.662952273
0,14.70428373,12,0,2.542842125,4.33904912
0,14.70428373,13,0,4.789226647,4.145023181
0,14.70428373,14,0,5.673126443,4.103663814
0,14.70428373,15,0,6.460207721,4.217088744
0,14.70428373,16,0,9.36238257,4.166167346
0,14.70428373,17,0,10.34704819,4.372499697
0,14.70428373,18,0,11.46876907,4.335270283
0,14.70428373,19,0,2.721884978,5.032996247
0,14.70428373,20,0,9.769897029,5.053989259
0,14.70428373,21,0,10.84994049,5.171487459
0,14.70428373,22,0,11.70076355,5.104090175
0,14.70428373,23,0,5.233526509,6.088913408
0,14.70428373,24,0,6.009014631,5.794697914
0,14.70428373,25,0,6.86440153,6.261244101
0,14.70428373,26,0,10.44136008,5.771824931
0,14.70428373,27,0,6.008425386,6.702424709
0,14.70428373,28,0,7.063905209,7.010686595
0,14.70428373,29,0,10.31213016,6.550298335
0,14.70428373,30,0,2.736924747,7.15736371
0,14.70428373,31,0,3.410448594,7.409206583
0,14.70428373,32,0,4.03191158,7.479465443
0,14.70428373,33,0,7.10378453,7.773994265
0,14.70428373,34,0,7.964156624,7.571326821
0,14.70428373,35,0,10.5741295,7.367156847
0,14.70428373,36,0,4.609376068,8.03155032
0,14.70428373,37,0,7.652736122,8.535382604
0,14.70428373,38,0,8.570788728,8.374645066
0,14.70428373,39,0,10.54436255,8.177407091
0,14.70428373,40,0,2.655459328,8.994408906
0,14.70428373,41,0,3.034720689,9.60737714
0,14.70428373,42,0,6.142498885,9.292474092
0,14.70428373,43,0,8.330152414,9.202772382
0,14.70428373,44,0,10.18814098,8.944754092
0,14.70428373,45,0,11.27825272,8.608819568
0,14.70428373,46,0,8.000741778,9.932671992
0,14.70428373,47,0,9.016619018,9.91818645
0,14.70428373,48,0,9.323964393,9.08904672
0,14.70428373,49,0,10.08076102,9.806403701
0,14.70428373,50,0,11.0191379,9.420222385
0,14.70428373,51,1,2.739608204,3.345169887
0,14.70428373,52,1,4.465244943,2.529501258
0,14.70428373,53,1,7.83607626,2.948469223
0,14.70428373,54,1,8.58077093,2.813310446
0,14.70428373,55,1,11.17360886,2.832803279
0,14.70428373,56,1,3.359894667,3.657082035
0,14.70428373,57,1,4.114003656,3.311255951
0,14.70428373,58,1,8.290452585,3.721839143
0,14.70428373,59,1,11.75533084,3.475584958
0,14.70428373,60,1,3.759312606,4.295907402
0,14.70428373,61,1,7.434771697,4.370075687
0,14.70428373,62,1,8.425717617,4.428272176
0,14.70428373,63,1,3.937702065,4.914914821
0,14.70428373,64,1,4.834659285,5.184333929
0,14.70428373,65,1,5.690046183,5.006989979
0,14.70428373,66,1,6.671998822,5.070541867
0,14.70428373,67,1,7.813374467,5.156222534
0,14.70428373,68,1,8.849024466,5.079682199
0,14.70428373,69,1,3.028946941,5.725765636
0,14.70428373,70,1,4.011871213,5.648142448
0,14.70428373,71,1,7.391747484,5.744668232
0,14.70428373,72,1,8.535762063,5.934977775
0,14.70428373,73,1,9.46189508,5.939455697
0,14.70428373,74,1,11.77229108,5.93931644
0,14.70428373,75,1,3.17464471,6.389708801
0,14.70428373,76,1,4.273927805,6.377976389
0,14.70428373,77,1,4.791733275,6.963726675
0,14.70428373,78,1,8.022777121,6.546686396
0,14.70428373,79,1,9.25122179,6.70963928
0,14.70428373,80,1,11.27571282,6.557744675
0,14.70428373,81,1,12.16094506,6.824548672
0,14.70428373,82,1,5.432926889,7.443609899
0,14.70428373,83,1,6.191371838,7.691588861
0,14.70428373,84,1,8.671800176,7.299767593
0,14.70428373,85,1,11.43255521,7.464461888
0,14.70428373,86,1,2.859122876,8.179441389
0,14.70428373,87,1,3.712706955,8.594334026
0,14.70428373,88,1,5.646180189,8.396264734
0,14.70428373,89,1,6.663769988,8.575707033
0,14.70428373,90,1,9.696093915,7.447091324
0,14.70428373,91,1,12.03181572,7.913112134
0,14.70428373,92,1,4.566367771,9.103618145
0,14.70428373,93,1,5.234924796,9.008585074
0,14.70428373,94,1,7.229544214,9.350416253
0,14.70428373,95,1,9.397640578,8.14432644
0,14.70428373,96,1,3.88059728,9.533605228
0,14.70428373,97,1,4.500279481,10.12507775
0,14.70428373,98,1,5.35618597,10.02966213
0,14.70428373,99,1,6.151265786,10.25524293
0,14.70428373,100,1,6.970207964,10.0589593
0,17.64514047,1,0,3.398361283,2.537021142
0,17.64514047,2,0,5.328778383,2.476235407
0,17.64514047,3,0,6.168498855,2.227765879
0,17.64514047,4,0,9.358183335,3.076572879
0,17.64514047,5,0,10.27499354,2.814033185
0,17.64514047,6,0,5.103495167,3.291516253
0,17.64514047,7,0,6.166305556,3.070619636
0,17.64514047,8,0,7.155541992,2.556068053
0,17.64514047,9,0,6.955581694,3.412630982
0,17.64514047,10,0,9.936450828,3.74734629
0,17.64514047,11,0,10.80200122,3.667197166
0,17.64514047,12,0,2.655063712,4.362545977
0,17.64514047,13,0,4.840612527,4.213015473
0,17.64514047,14,0,5.639913618,4.03191158
0,17.64514047,15,0,6.407332352,4.066657982
0,17.64514047,16,0,9.353170078,4.190455818
0,17.64514047,17,0,10.45389322,4.532297249
0,17.64514047,18,0,11.4557976,4.366027405
0,17.64514047,19,0,2.536707814,5.132948049
0,17.64514047,20,0,9.912093627,5.138587963
0,17.64514047,21,0,10.95741217,5.466956267
0,17.64514047,22,0,11.68416275,5.035614666
0,17.64514047,23,0,5.369311702,6.069395255
0,17.64514047,24,0,6.11908473,5.597819987
0,17.64514047,25,0,6.731236903,6.276283871
0,17.64514047,26,0,10.25868954,5.960762037
0,17.64514047,27,0,6.04459067,6.715830802
0,17.64514047,28,0,6.983329192,7.058153919
0,17.64514047,29,0,10.32749839,6.700483231
0,17.64514047,30,0,2.844586614,7.19845028
0,17.64514047,31,0,3.536715317,7.512714119
0,17.64514047,32,0,4.206435573,7.171463494
0,17.64514047,33,0,7.166450237,7.80720709
0,17.64514047,34,0,7.969511271,7.584117173
0,17.64514047,35,0,10.553031,7.424469198
0,17.64514047,36,0,4.39292935,8.054125798
0,17.64514047,37,0,7.676549091,8.610204825
0,17.64514047,38,0,8.478449706,8.44255076
0,17.64514047,39,0,10.42675488,8.156303887
0,17.64514047,40,0,2.795394371,8.940097579
0,17.64514047,41,0,3.057146509,9.713497893
0,17.64514047,42,0,6.164857001,9.322074978
0,17.64514047,43,0,8.394685496,9.306329825
0,17.64514047,44,0,10.09043212,8.849337795
0,17.64514047,45,0,11.28203156,8.539855801
0,17.64514047,46,0,7.966377985,9.941287737
0,17.64514047,47,0,8.989506982,10.023014
0,17.64514047,48,0,9.268258045,9.045168129
0,17.64514047,49,0,9.951504146,9.747682355
0,17.64514047,50,0,10.88450327,9.308507515
0,17.64514047,51,1,2.723426301,3.315585581
0,17.64514047,52,1,4.373939742,2.581320733
0,17.64514047,53,1,7.829766744,2.915522012
0,17.64514047,54,1,8.607989373,2.844643299
0,17.64514047,55,1,11.28014056,2.84533642
0,17.64514047,56,1,3.342902133,3.624584485
0,17.64514047,57,1,4.132803368,3.33914219
0,17.64514047,58,1,8.298954968,3.684050777
0,17.64514047,59,1,11.70867588,3.50706413
0,17.64514047,60,1,3.782300528,4.257174327
0,17.64514047,61,1,7.462232374,4.21364213
0,17.64514047,62,1,8.428537573,4.448011873
0,17.64514047,63,1,3.93016866,4.858930555
0,17.64514047,64,1,4.762908625,5.200623864
0,17.64514047,65,1,5.625500505,4.990383566
0,17.64514047,66,1,6.746058295,4.839501635
0,17.64514047,67,1,7.778067536,5.119161594
0,17.64514047,68,1,8.894457104,5.052109288
0,17.64514047,69,1,3.082329895,5.635166216
0,17.64514047,70,1,3.94045706,5.689796768
0,17.64514047,71,1,7.245024348,5.642395428
0,17.64514047,72,1,8.435052325,5.892127577
0,17.64514047,73,1,9.337190323,5.844051906
0,17.64514047,74,1,11.92591067,5.913449428
0,17.64514047,75,1,3.181150607,6.396625647
0,17.64514047,76,1,4.375632982,6.281610456
0,17.64514047,77,1,5.029714209,6.864426847
0,17.64514047,78,1,7.789660692,6.454254479
0,17.64514047,79,1,9.179576576,6.643197914
0,17.64514047,80,1,11.27483892,6.511621662
0,17.64514047,81,1,12.18832563,6.749991853
0,17.64514047,82,1,5.326893782,7.560632968
0,17.64514047,83,1,6.151001267,7.794795188
0,17.64514047,84,1,8.50913004,7.154178982
0,17.64514047,85,1,11.41053904,7.467979897
0,17.64514047,86,1,2.82868636,8.152777287
